a : 318.0000, 0 -> 3
b : 162.0000, 0 -> 4
c : 783.0000, 0 -> 1
d : -556.0000, 0 -> 1
a : -989.0000, 1 -> 0
b : -228.0000, 1 -> 4
c : 318.0000, 1 -> 3
d : -989.0000, 1 -> 4
a : 620.0000, 2 -> 0
b : -269.0000, 2 -> 4
c : 958.0000, 2 -> 2
d : 785.0000, 2 -> 0
a : -796.0000, 3 -> 1
b : 717.0000, 3 -> 1
c : 687.0000, 3 -> 0
d : 400.0000, 3 -> 3
a : -937.0000, 4 -> 1
b : -288.0000, 4 -> 4
c : -381.0000, 4 -> 2
d : 377.0000, 4 -> 1
b : 844.0000, 0 -> 0
c : -969.0000, 0 -> 4
b : 855.0000, 1 -> 3
a : 827.0000, 1 -> 4
c : 673.0000, 2 -> 1
d : 624.0000, 2 -> 3
a : 514.0000, 3 -> 2
a : -922.0000, 3 -> 4
d : 30.0000, 4 -> 4
b : 984.0000, 4 -> 0
