a : 618.0000, 0 -> 5
b : -484.0000, 0 -> 4
c : -914.0000, 0 -> 0
a : -199.0000, 1 -> 3
b : 151.0000, 1 -> 1
c : 755.0000, 1 -> 6
a : 361.0000, 2 -> 2
b : 528.0000, 2 -> 2
c : 629.0000, 2 -> 5
a : 607.0000, 3 -> 4
b : -582.0000, 3 -> 4
c : -550.0000, 3 -> 1
a : 899.0000, 4 -> 0
b : 975.0000, 4 -> 6
c : 320.0000, 4 -> 0
a : -240.0000, 5 -> 5
b : 327.0000, 5 -> 5
c : -268.0000, 5 -> 5
a : 869.0000, 6 -> 5
b : 360.0000, 6 -> 5
c : 547.0000, 6 -> 2
a : 512.0000, 7 -> 0
b : 641.0000, 7 -> 7
c : -336.0000, 7 -> 3
c : 667.0000, 0 -> 6
a : -798.0000, 1 -> 1
a : -140.0000, 2 -> 0
a : -692.0000, 3 -> 5
b : -997.0000, 4 -> 2
c : -148.0000, 5 -> 7
c : 964.0000, 6 -> 4
b : 335.0000, 7 -> 5
