a : -422.0000, 0 -> 1
b : 978.0000, 0 -> 5
c : 106.0000, 0 -> 5
d : 639.0000, 0 -> 0
a : -515.0000, 1 -> 5
b : 616.0000, 1 -> 1
c : -893.0000, 1 -> 2
d : 922.0000, 1 -> 3
a : -844.0000, 2 -> 2
b : -924.0000, 2 -> 2
c : 453.0000, 2 -> 1
d : 749.0000, 2 -> 5
a : 380.0000, 3 -> 5
b : -167.0000, 3 -> 5
c : 554.0000, 3 -> 4
d : -988.0000, 3 -> 4
a : 511.0000, 4 -> 3
b : -724.0000, 4 -> 5
c : -864.0000, 4 -> 5
d : 121.0000, 4 -> 0
a : -386.0000, 5 -> 3
b : -589.0000, 5 -> 1
c : -286.0000, 5 -> 4
d : 925.0000, 5 -> 4
b : -638.0000, 0 -> 2
c : -244.0000, 0 -> 3
a : 764.0000, 1 -> 2
b : 283.0000, 1 -> 4
d : -53.0000, 2 -> 3
d : 416.0000, 2 -> 1
c : -623.0000, 3 -> 0
a : -747.0000, 3 -> 3
b : -439.0000, 4 -> 1
a : -991.0000, 4 -> 0
d : -414.0000, 5 -> 3
b : 446.0000, 5 -> 2
