a : -605.0000, 0 -> 0
b : -300.0000, 0 -> 4
c : 897.0000, 0 -> 5
a : -187.0000, 1 -> 3
b : 474.0000, 1 -> 5
c : -250.0000, 1 -> 1
a : -954.0000, 2 -> 3
b : -231.0000, 2 -> 0
c : -954.0000, 2 -> 0
a : 49.0000, 3 -> 1
b : -437.0000, 3 -> 0
c : -222.0000, 3 -> 1
a : 990.0000, 4 -> 3
b : 258.0000, 4 -> 0
c : 219.0000, 4 -> 0
a : 368.0000, 5 -> 0
b : -208.0000, 5 -> 4
c : -256.0000, 5 -> 4
a : 724.0000, 0 -> 2
b : -634.0000, 1 -> 1
a : 268.0000, 2 -> 0
b : -805.0000, 3 -> 5
b : 301.0000, 4 -> 1
c : -474.0000, 5 -> 5
