a : 43.0000, 0 -> 3
b : -352.0000, 0 -> 3
c : 488.0000, 0 -> 3
d : -995.0000, 0 -> 3
a : -172.0000, 1 -> 1
b : 877.0000, 1 -> 1
c : 622.0000, 1 -> 3
d : 243.0000, 1 -> 2
a : 145.0000, 2 -> 1
b : 273.0000, 2 -> 1
c : 494.0000, 2 -> 2
d : -662.0000, 2 -> 1
a : -180.0000, 3 -> 3
b : 836.0000, 3 -> 2
c : 403.0000, 3 -> 2
d : 850.0000, 3 -> 2
b : 244.0000, 0 -> 0
d : -104.0000, 0 -> 0
c : -319.0000, 1 -> 0
d : -416.0000, 1 -> 3
a : 245.0000, 2 -> 2
d : 856.0000, 2 -> 3
b : -478.0000, 3 -> 0
b : 331.0000, 3 -> 3
