a : 262.0000, 0 -> 4
b : -311.0000, 0 -> 2
c : 273.0000, 0 -> 2
d : -252.0000, 0 -> 0
a : 42.0000, 1 -> 2
b : -829.0000, 1 -> 4
c : -222.0000, 1 -> 5
d : -722.0000, 1 -> 5
a : -784.0000, 2 -> 3
b : -264.0000, 2 -> 2
c : 109.0000, 2 -> 1
d : 433.0000, 2 -> 1
a : -77.0000, 3 -> 6
b : 897.0000, 3 -> 1
c : -496.0000, 3 -> 4
d : -523.0000, 3 -> 5
a : -246.0000, 4 -> 1
b : -417.0000, 4 -> 6
c : 7.0000, 4 -> 5
d : 9.0000, 4 -> 0
a : -315.0000, 5 -> 1
b : -750.0000, 5 -> 6
c : -113.0000, 5 -> 5
d : -167.0000, 5 -> 4
a : 119.0000, 6 -> 0
b : 969.0000, 6 -> 1
c : -684.0000, 6 -> 0
d : -240.0000, 6 -> 2
a : -38.0000, 0 -> 6
d : -463.0000, 0 -> 6
c : 396.0000, 1 -> 3
b : 893.0000, 1 -> 5
a : -669.0000, 2 -> 4
c : -515.0000, 2 -> 5
b : 713.0000, 3 -> 5
a : 416.0000, 3 -> 5
d : 74.0000, 4 -> 4
c : -914.0000, 4 -> 2
a : -11.0000, 5 -> 2
a : -659.0000, 5 -> 5
c : 587.0000, 6 -> 4
b : -721.0000, 6 -> 6
