a : 641.0000, 0 -> 0
b : 720.0000, 0 -> 0
c : 969.0000, 0 -> 6
d : -239.0000, 0 -> 5
a : 95.0000, 1 -> 2
b : -845.0000, 1 -> 0
c : -250.0000, 1 -> 6
d : -545.0000, 1 -> 6
a : 946.0000, 2 -> 3
b : -489.0000, 2 -> 3
c : 690.0000, 2 -> 0
d : 450.0000, 2 -> 1
a : -692.0000, 3 -> 2
b : 797.0000, 3 -> 5
c : 213.0000, 3 -> 5
d : 252.0000, 3 -> 5
a : -866.0000, 4 -> 3
b : 531.0000, 4 -> 6
c : 746.0000, 4 -> 2
d : 806.0000, 4 -> 2
a : -373.0000, 5 -> 6
b : 820.0000, 5 -> 6
c : -840.0000, 5 -> 3
d : -828.0000, 5 -> 6
a : -805.0000, 6 -> 3
b : -250.0000, 6 -> 3
c : -576.0000, 6 -> 2
d : 594.0000, 6 -> 1
d : -866.0000, 0 -> 6
b : -154.0000, 0 -> 4
d : 101.0000, 1 -> 4
d : 656.0000, 1 -> 3
c : -198.0000, 2 -> 4
b : 463.0000, 2 -> 0
a : 29.0000, 3 -> 4
b : 539.0000, 3 -> 2
a : 671.0000, 4 -> 5
b : 914.0000, 4 -> 2
c : 294.0000, 5 -> 0
a : -786.0000, 5 -> 4
c : 269.0000, 6 -> 4
a : 159.0000, 6 -> 6
