a : 373.0000, 0 -> 2
b : -178.0000, 0 -> 1
c : -376.0000, 0 -> 3
d : -769.0000, 0 -> 2
a : 479.0000, 1 -> 0
b : 709.0000, 1 -> 2
c : 800.0000, 1 -> 3
d : -677.0000, 1 -> 3
a : -40.0000, 2 -> 0
b : 380.0000, 2 -> 0
c : -404.0000, 2 -> 2
d : 556.0000, 2 -> 0
a : 639.0000, 3 -> 3
b : -420.0000, 3 -> 1
c : -728.0000, 3 -> 2
d : 607.0000, 3 -> 0
d : 774.0000, 0 -> 1
a : 889.0000, 0 -> 3
a : 825.0000, 1 -> 1
d : 741.0000, 1 -> 0
d : -964.0000, 2 -> 3
a : -734.0000, 2 -> 1
a : -967.0000, 3 -> 1
c : -831.0000, 3 -> 3
