a : -76.0000, 0 -> 2
b : -707.0000, 0 -> 5
c : -345.0000, 0 -> 5
d : -382.0000, 0 -> 0
a : -46.0000, 1 -> 5
b : 459.0000, 1 -> 1
c : 741.0000, 1 -> 6
d : -86.0000, 1 -> 2
a : -483.0000, 2 -> 2
b : -649.0000, 2 -> 5
c : -430.0000, 2 -> 7
d : -625.0000, 2 -> 4
a : -544.0000, 3 -> 0
b : 54.0000, 3 -> 6
c : -480.0000, 3 -> 4
d : -374.0000, 3 -> 5
a : -576.0000, 4 -> 7
b : 677.0000, 4 -> 5
c : -732.0000, 4 -> 6
d : 73.0000, 4 -> 2
a : 456.0000, 5 -> 1
b : -54.0000, 5 -> 5
c : 778.0000, 5 -> 1
d : -413.0000, 5 -> 6
a : -788.0000, 6 -> 0
b : 166.0000, 6 -> 0
c : -135.0000, 6 -> 5
d : 164.0000, 6 -> 0
a : -691.0000, 7 -> 3
b : -753.0000, 7 -> 6
c : 650.0000, 7 -> 4
d : 860.0000, 7 -> 7
d : 117.0000, 0 -> 2
a : -854.0000, 0 -> 0
a : 487.0000, 1 -> 1
d : 199.0000, 1 -> 6
a : 748.0000, 2 -> 5
a : -162.0000, 2 -> 7
d : -192.0000, 3 -> 6
b : -342.0000, 3 -> 5
c : 989.0000, 4 -> 3
a : 107.0000, 4 -> 0
d : -234.0000, 5 -> 1
d : 557.0000, 5 -> 4
a : -835.0000, 6 -> 3
d : 590.0000, 6 -> 7
b : -379.0000, 7 -> 7
c : 25.0000, 7 -> 1
