a : -131.0000, 0 -> 1
b : -877.0000, 0 -> 4
c : -743.0000, 0 -> 5
a : -637.0000, 1 -> 5
b : 647.0000, 1 -> 3
c : -693.0000, 1 -> 2
a : -832.0000, 2 -> 2
b : 829.0000, 2 -> 1
c : -141.0000, 2 -> 2
a : 555.0000, 3 -> 4
b : 117.0000, 3 -> 1
c : 137.0000, 3 -> 3
a : 138.0000, 4 -> 1
b : 886.0000, 4 -> 1
c : 501.0000, 4 -> 0
a : 728.0000, 5 -> 2
b : -946.0000, 5 -> 2
c : 128.0000, 5 -> 2
c : 288.0000, 0 -> 1
b : -11.0000, 1 -> 1
c : 281.0000, 2 -> 0
a : 267.0000, 3 -> 3
c : 774.0000, 4 -> 5
c : -708.0000, 5 -> 4
