a : -346.0000, 0 -> 4
b : 575.0000, 0 -> 0
c : -937.0000, 0 -> 6
a : 853.0000, 1 -> 0
b : -931.0000, 1 -> 4
c : 27.0000, 1 -> 4
a : 714.0000, 2 -> 0
b : 994.0000, 2 -> 1
c : 646.0000, 2 -> 6
a : 649.0000, 3 -> 4
b : 506.0000, 3 -> 2
c : 878.0000, 3 -> 5
a : -597.0000, 4 -> 0
b : -887.0000, 4 -> 5
c : 381.0000, 4 -> 6
a : 116.0000, 5 -> 4
b : -80.0000, 5 -> 1
c : -964.0000, 5 -> 1
a : 795.0000, 6 -> 0
b : -806.0000, 6 -> 1
c : -461.0000, 6 -> 5
c : 314.0000, 0 -> 4
c : 98.0000, 1 -> 6
c : -778.0000, 2 -> 3
a : -975.0000, 3 -> 2
a : 927.0000, 4 -> 5
b : -181.0000, 5 -> 6
a : 251.0000, 6 -> 4
c : -978.0000, 6 -> 3
