a : 548.0000, 0 -> 2
b : 957.0000, 0 -> 2
c : 228.0000, 0 -> 4
a : 928.0000, 1 -> 0
b : -137.0000, 1 -> 4
c : -960.0000, 1 -> 0
a : 627.0000, 2 -> 6
b : -177.0000, 2 -> 3
c : -57.0000, 2 -> 4
a : -578.0000, 3 -> 4
b : -581.0000, 3 -> 5
c : -992.0000, 3 -> 1
a : -39.0000, 4 -> 4
b : -594.0000, 4 -> 1
c : -76.0000, 4 -> 0
a : -153.0000, 5 -> 0
b : -970.0000, 5 -> 6
c : 191.0000, 5 -> 1
a : 520.0000, 6 -> 2
b : -825.0000, 6 -> 0
c : -85.0000, 6 -> 6
c : 806.0000, 0 -> 5
b : -166.0000, 1 -> 5
b : -133.0000, 2 -> 2
b : 302.0000, 3 -> 3
b : -84.0000, 4 -> 4
c : -838.0000, 5 -> 3
c : -616.0000, 6 -> 0
