a : -312.0000, 0 -> 1
b : 365.0000, 0 -> 3
c : 371.0000, 0 -> 1
d : 438.0000, 0 -> 3
a : 830.0000, 1 -> 3
b : -862.0000, 1 -> 2
c : 575.0000, 1 -> 3
d : -827.0000, 1 -> 3
a : 749.0000, 2 -> 1
b : -163.0000, 2 -> 1
c : -940.0000, 2 -> 3
d : 477.0000, 2 -> 0
a : 466.0000, 3 -> 1
b : -234.0000, 3 -> 1
c : -76.0000, 3 -> 0
d : -807.0000, 3 -> 1
d : 468.0000, 0 -> 2
a : 729.0000, 0 -> 0
a : 22.0000, 1 -> 2
d : -901.0000, 1 -> 1
d : -846.0000, 2 -> 3
b : -480.0000, 2 -> 0
c : -293.0000, 3 -> 3
b : -362.0000, 3 -> 2
