a : 623.0000, 0 -> 3
b : 381.0000, 0 -> 3
c : 802.0000, 0 -> 4
a : -723.0000, 1 -> 0
b : -213.0000, 1 -> 1
c : 657.0000, 1 -> 4
a : 287.0000, 2 -> 4
b : 348.0000, 2 -> 4
c : 258.0000, 2 -> 2
a : 508.0000, 3 -> 1
b : 450.0000, 3 -> 1
c : -866.0000, 3 -> 3
a : 49.0000, 4 -> 0
b : -610.0000, 4 -> 4
c : 817.0000, 4 -> 4
a : -568.0000, 5 -> 5
b : 806.0000, 5 -> 4
c : -806.0000, 5 -> 1
a : 993.0000, 0 -> 5
b : 612.0000, 1 -> 4
b : -322.0000, 2 -> 5
b : -928.0000, 3 -> 5
b : 458.0000, 4 -> 1
b : 344.0000, 5 -> 2
