a : -55.0000, 0 -> 2
b : 214.0000, 0 -> 6
c : -769.0000, 0 -> 1
a : 993.0000, 1 -> 6
b : 991.0000, 1 -> 6
c : -663.0000, 1 -> 1
a : 845.0000, 2 -> 5
b : -373.0000, 2 -> 2
c : -624.0000, 2 -> 4
a : 183.0000, 3 -> 0
b : 566.0000, 3 -> 1
c : 660.0000, 3 -> 6
a : -743.0000, 4 -> 5
b : -749.0000, 4 -> 0
c : 11.0000, 4 -> 4
a : 486.0000, 5 -> 3
b : 867.0000, 5 -> 2
c : -886.0000, 5 -> 2
a : 189.0000, 6 -> 3
b : -295.0000, 6 -> 6
c : -461.0000, 6 -> 4
c : 966.0000, 0 -> 0
b : -394.0000, 1 -> 2
b : 540.0000, 2 -> 5
b : -240.0000, 3 -> 6
a : 321.0000, 4 -> 2
a : -937.0000, 5 -> 1
b : -430.0000, 6 -> 0
