a : 809.0000, 0 -> 4
b : 730.0000, 0 -> 2
c : 46.0000, 0 -> 3
d : 887.0000, 0 -> 5
a : -543.0000, 1 -> 5
b : 487.0000, 1 -> 3
c : -891.0000, 1 -> 2
d : -574.0000, 1 -> 5
a : 162.0000, 2 -> 4
b : -74.0000, 2 -> 2
c : 292.0000, 2 -> 2
d : 709.0000, 2 -> 1
a : -677.0000, 3 -> 0
b : -889.0000, 3 -> 1
c : -188.0000, 3 -> 5
d : -125.0000, 3 -> 1
a : -847.0000, 4 -> 0
b : -160.0000, 4 -> 3
c : 213.0000, 4 -> 5
d : -876.0000, 4 -> 2
a : 752.0000, 5 -> 1
b : -976.0000, 5 -> 4
c : -63.0000, 5 -> 0
d : -685.0000, 5 -> 2
c : -88.0000, 0 -> 1
b : 291.0000, 0 -> 3
b : 631.0000, 1 -> 2
a : -126.0000, 1 -> 1
c : 216.0000, 2 -> 1
d : 378.0000, 2 -> 0
a : -456.0000, 3 -> 5
a : 238.0000, 3 -> 3
b : 549.0000, 4 -> 0
a : 586.0000, 4 -> 1
c : 182.0000, 5 -> 3
a : -181.0000, 5 -> 2
