a : 585.0000, 0 -> 6
b : -635.0000, 0 -> 6
c : 910.0000, 0 -> 7
a : 748.0000, 1 -> 6
b : 959.0000, 1 -> 1
c : 639.0000, 1 -> 0
a : -296.0000, 2 -> 5
b : -27.0000, 2 -> 6
c : 638.0000, 2 -> 7
a : 299.0000, 3 -> 0
b : 20.0000, 3 -> 1
c : 994.0000, 3 -> 3
a : 68.0000, 4 -> 3
b : 614.0000, 4 -> 2
c : -552.0000, 4 -> 7
a : 53.0000, 5 -> 1
b : 378.0000, 5 -> 2
c : 411.0000, 5 -> 4
a : 885.0000, 6 -> 5
b : 713.0000, 6 -> 1
c : 628.0000, 6 -> 1
a : -277.0000, 7 -> 3
b : 859.0000, 7 -> 1
c : 765.0000, 7 -> 5
c : -514.0000, 0 -> 4
b : -801.0000, 1 -> 0
b : 450.0000, 2 -> 4
a : -540.0000, 3 -> 6
c : 971.0000, 4 -> 2
c : -189.0000, 5 -> 5
b : 939.0000, 6 -> 3
b : -223.0000, 7 -> 2
