a : 242.0000, 0 -> 4
b : -536.0000, 0 -> 1
c : -645.0000, 0 -> 1
d : 729.0000, 0 -> 2
a : -685.0000, 1 -> 2
b : -765.0000, 1 -> 3
c : 70.0000, 1 -> 0
d : 40.0000, 1 -> 2
a : 334.0000, 2 -> 3
b : 867.0000, 2 -> 3
c : -306.0000, 2 -> 3
d : 860.0000, 2 -> 4
a : 220.0000, 3 -> 3
b : 9.0000, 3 -> 0
c : -383.0000, 3 -> 2
d : 67.0000, 3 -> 2
a : -207.0000, 4 -> 0
b : -112.0000, 4 -> 3
c : 11.0000, 4 -> 4
d : 733.0000, 4 -> 2
b : -895.0000, 0 -> 3
b : 391.0000, 0 -> 4
a : 899.0000, 1 -> 3
c : -931.0000, 1 -> 3
b : -748.0000, 2 -> 4
b : 759.0000, 2 -> 1
d : -46.0000, 3 -> 3
b : 966.0000, 3 -> 4
b : 597.0000, 4 -> 1
d : 209.0000, 4 -> 0
