a : -690.0000, 0 -> 2
b : 259.0000, 0 -> 4
c : 427.0000, 0 -> 2
d : 964.0000, 0 -> 0
a : 136.0000, 1 -> 3
b : 351.0000, 1 -> 3
c : -735.0000, 1 -> 2
d : 261.0000, 1 -> 1
a : 674.0000, 2 -> 3
b : 955.0000, 2 -> 4
c : -494.0000, 2 -> 0
d : -919.0000, 2 -> 1
a : 256.0000, 3 -> 4
b : -653.0000, 3 -> 0
c : 760.0000, 3 -> 4
d : -316.0000, 3 -> 3
a : -707.0000, 4 -> 3
b : 551.0000, 4 -> 2
c : -112.0000, 4 -> 3
d : 217.0000, 4 -> 2
c : 214.0000, 0 -> 1
d : -71.0000, 0 -> 2
a : -208.0000, 1 -> 2
d : 670.0000, 1 -> 3
b : 815.0000, 2 -> 0
b : -863.0000, 2 -> 2
d : -797.0000, 3 -> 4
b : -151.0000, 3 -> 2
c : 221.0000, 4 -> 2
a : 93.0000, 4 -> 1
