a : 211.0000, 0 -> 4
b : -781.0000, 0 -> 4
c : -250.0000, 0 -> 5
d : 16.0000, 0 -> 5
a : -913.0000, 1 -> 7
b : 513.0000, 1 -> 1
c : -648.0000, 1 -> 2
d : 499.0000, 1 -> 0
a : 859.0000, 2 -> 7
b : 562.0000, 2 -> 2
c : -937.0000, 2 -> 1
d : 905.0000, 2 -> 4
a : 383.0000, 3 -> 2
b : -613.0000, 3 -> 1
c : 426.0000, 3 -> 4
d : 23.0000, 3 -> 5
a : -401.0000, 4 -> 2
b : -259.0000, 4 -> 0
c : 359.0000, 4 -> 3
d : 231.0000, 4 -> 3
a : -667.0000, 5 -> 0
b : -967.0000, 5 -> 0
c : -214.0000, 5 -> 7
d : 729.0000, 5 -> 6
a : -478.0000, 6 -> 6
b : 675.0000, 6 -> 7
c : -616.0000, 6 -> 7
d : 861.0000, 6 -> 4
a : -602.0000, 7 -> 3
b : 203.0000, 7 -> 5
c : -322.0000, 7 -> 6
d : 502.0000, 7 -> 7
d : 370.0000, 0 -> 0
c : -617.0000, 0 -> 7
a : -362.0000, 1 -> 6
b : 740.0000, 1 -> 5
a : 473.0000, 2 -> 3
a : 204.0000, 2 -> 2
a : -740.0000, 3 -> 5
a : -62.0000, 3 -> 7
b : 36.0000, 4 -> 4
c : 9.0000, 4 -> 5
d : 941.0000, 5 -> 0
d : -719.0000, 5 -> 2
a : -872.0000, 6 -> 7
b : 486.0000, 6 -> 5
a : -917.0000, 7 -> 0
d : 280.0000, 7 -> 0
