a : 63.0000, 0 -> 3
b : 223.0000, 0 -> 0
c : -211.0000, 0 -> 4
d : 574.0000, 0 -> 1
a : -189.0000, 1 -> 3
b : 603.0000, 1 -> 3
c : -470.0000, 1 -> 0
d : -415.0000, 1 -> 2
a : 554.0000, 2 -> 0
b : 821.0000, 2 -> 0
c : 308.0000, 2 -> 1
d : 153.0000, 2 -> 2
a : 234.0000, 3 -> 2
b : 739.0000, 3 -> 1
c : 389.0000, 3 -> 2
d : -810.0000, 3 -> 3
a : -576.0000, 4 -> 0
b : -427.0000, 4 -> 4
c : -169.0000, 4 -> 4
d : 791.0000, 4 -> 1
b : -556.0000, 0 -> 3
c : -658.0000, 0 -> 2
c : 135.0000, 1 -> 1
a : -177.0000, 1 -> 4
c : 144.0000, 2 -> 2
a : 875.0000, 2 -> 3
d : -448.0000, 3 -> 2
b : 564.0000, 3 -> 4
c : 747.0000, 4 -> 0
d : -496.0000, 4 -> 4
