a : -856.0000, 0 -> 2
b : 189.0000, 0 -> 7
c : -653.0000, 0 -> 4
a : -509.0000, 1 -> 7
b : -207.0000, 1 -> 0
c : -793.0000, 1 -> 5
a : 457.0000, 2 -> 3
b : -424.0000, 2 -> 2
c : 371.0000, 2 -> 6
a : 712.0000, 3 -> 3
b : 392.0000, 3 -> 1
c : 503.0000, 3 -> 3
a : -556.0000, 4 -> 3
b : 109.0000, 4 -> 7
c : 825.0000, 4 -> 2
a : 672.0000, 5 -> 0
b : -780.0000, 5 -> 2
c : -725.0000, 5 -> 6
a : -805.0000, 6 -> 1
b : 161.0000, 6 -> 6
c : 858.0000, 6 -> 1
a : -572.0000, 7 -> 2
b : 866.0000, 7 -> 7
c : 780.0000, 7 -> 7
c : -459.0000, 0 -> 6
c : 586.0000, 1 -> 1
b : -931.0000, 2 -> 7
b : -756.0000, 3 -> 5
a : 883.0000, 4 -> 1
c : 672.0000, 5 -> 0
c : -566.0000, 6 -> 4
a : -58.0000, 7 -> 0
