a : -77.0000, 0 -> 5
b : 968.0000, 0 -> 5
c : 963.0000, 0 -> 5
d : 148.0000, 0 -> 1
a : 620.0000, 1 -> 6
b : 337.0000, 1 -> 5
c : -185.0000, 1 -> 0
d : -262.0000, 1 -> 1
a : -644.0000, 2 -> 5
b : 307.0000, 2 -> 2
c : -21.0000, 2 -> 5
d : 476.0000, 2 -> 5
a : -59.0000, 3 -> 4
b : -981.0000, 3 -> 7
c : 8.0000, 3 -> 3
d : 813.0000, 3 -> 6
a : 110.0000, 4 -> 7
b : -755.0000, 4 -> 7
c : 181.0000, 4 -> 3
d : -131.0000, 4 -> 5
a : -740.0000, 5 -> 1
b : -37.0000, 5 -> 7
c : 326.0000, 5 -> 1
d : -590.0000, 5 -> 2
a : 24.0000, 6 -> 4
b : 557.0000, 6 -> 2
c : -655.0000, 6 -> 7
d : 237.0000, 6 -> 7
a : -430.0000, 7 -> 7
b : 246.0000, 7 -> 1
c : 424.0000, 7 -> 3
d : 264.0000, 7 -> 4
b : -141.0000, 0 -> 1
c : -437.0000, 0 -> 1
d : -481.0000, 1 -> 7
d : 514.0000, 1 -> 5
c : 468.0000, 2 -> 2
d : 255.0000, 2 -> 3
b : 287.0000, 3 -> 2
c : -319.0000, 3 -> 6
b : 734.0000, 4 -> 6
c : 24.0000, 4 -> 5
d : -332.0000, 5 -> 4
c : 39.0000, 5 -> 5
a : -721.0000, 6 -> 2
c : 190.0000, 6 -> 0
a : 117.0000, 7 -> 1
a : -904.0000, 7 -> 2
