a : 728.0000, 0 -> 0
b : -95.0000, 0 -> 4
c : -414.0000, 0 -> 2
d : 575.0000, 0 -> 1
a : 714.0000, 1 -> 3
b : -556.0000, 1 -> 4
c : 752.0000, 1 -> 3
d : 244.0000, 1 -> 3
a : -860.0000, 2 -> 2
b : 488.0000, 2 -> 5
c : -697.0000, 2 -> 3
d : 874.0000, 2 -> 4
a : 818.0000, 3 -> 5
b : 220.0000, 3 -> 5
c : -313.0000, 3 -> 1
d : -558.0000, 3 -> 1
a : -237.0000, 4 -> 0
b : -241.0000, 4 -> 3
c : -451.0000, 4 -> 1
d : 107.0000, 4 -> 2
a : -151.0000, 5 -> 4
b : -673.0000, 5 -> 4
c : 325.0000, 5 -> 1
d : 895.0000, 5 -> 4
a : 766.0000, 0 -> 4
c : -501.0000, 0 -> 0
d : -612.0000, 1 -> 5
c : 800.0000, 1 -> 0
d : -876.0000, 2 -> 5
a : 961.0000, 2 -> 3
c : 789.0000, 3 -> 5
d : 842.0000, 3 -> 0
d : -29.0000, 4 -> 4
d : -979.0000, 4 -> 5
c : -53.0000, 5 -> 3
c : -226.0000, 5 -> 0
