a : -20.0000, 0 -> 6
b : -460.0000, 0 -> 5
c : 621.0000, 0 -> 0
d : 616.0000, 0 -> 7
a : -442.0000, 1 -> 5
b : 818.0000, 1 -> 5
c : 320.0000, 1 -> 5
d : -718.0000, 1 -> 1
a : 863.0000, 2 -> 1
b : 233.0000, 2 -> 5
c : -4.0000, 2 -> 6
d : 658.0000, 2 -> 6
a : -648.0000, 3 -> 6
b : 533.0000, 3 -> 7
c : 974.0000, 3 -> 1
d : -655.0000, 3 -> 0
a : 655.0000, 4 -> 5
b : -435.0000, 4 -> 6
c : 710.0000, 4 -> 1
d : 81.0000, 4 -> 7
a : -491.0000, 5 -> 1
b : 502.0000, 5 -> 2
c : 810.0000, 5 -> 1
d : 46.0000, 5 -> 3
a : 402.0000, 6 -> 3
b : 56.0000, 6 -> 3
c : 377.0000, 6 -> 3
d : -840.0000, 6 -> 5
a : 211.0000, 7 -> 2
b : 885.0000, 7 -> 2
c : -41.0000, 7 -> 6
d : -153.0000, 7 -> 7
c : -722.0000, 0 -> 7
c : 591.0000, 0 -> 2
b : 153.0000, 1 -> 6
c : -604.0000, 1 -> 3
c : 178.0000, 2 -> 7
b : -622.0000, 2 -> 2
d : -704.0000, 3 -> 1
d : 771.0000, 3 -> 5
d : -6.0000, 4 -> 3
b : -219.0000, 4 -> 7
c : 675.0000, 5 -> 3
b : 580.0000, 5 -> 4
d : -563.0000, 6 -> 3
a : -857.0000, 6 -> 6
a : -771.0000, 7 -> 7
c : 492.0000, 7 -> 0
