a : -215.0000, 0 -> 2
b : -623.0000, 0 -> 2
c : 482.0000, 0 -> 2
d : -371.0000, 0 -> 1
a : 418.0000, 1 -> 5
b : -319.0000, 1 -> 4
c : 217.0000, 1 -> 0
d : 713.0000, 1 -> 1
a : -294.0000, 2 -> 4
b : -878.0000, 2 -> 3
c : 29.0000, 2 -> 3
d : -740.0000, 2 -> 0
a : 415.0000, 3 -> 5
b : 193.0000, 3 -> 0
c : 617.0000, 3 -> 0
d : 607.0000, 3 -> 0
a : -201.0000, 4 -> 1
b : -845.0000, 4 -> 1
c : -157.0000, 4 -> 0
d : -268.0000, 4 -> 4
a : -411.0000, 5 -> 2
b : -170.0000, 5 -> 0
c : 25.0000, 5 -> 0
d : 774.0000, 5 -> 3
b : -39.0000, 0 -> 0
d : -242.0000, 0 -> 2
d : 192.0000, 1 -> 4
a : 483.0000, 1 -> 4
b : -286.0000, 2 -> 1
d : -175.0000, 2 -> 5
b : -630.0000, 3 -> 3
a : -379.0000, 3 -> 0
c : 452.0000, 4 -> 1
a : 907.0000, 4 -> 5
d : 532.0000, 5 -> 4
a : 123.0000, 5 -> 1
