a : -615.0000, 0 -> 7
b : -976.0000, 0 -> 0
c : 628.0000, 0 -> 2
a : 606.0000, 1 -> 6
b : -451.0000, 1 -> 1
c : -709.0000, 1 -> 2
a : -203.0000, 2 -> 2
b : -67.0000, 2 -> 6
c : 746.0000, 2 -> 6
a : 940.0000, 3 -> 1
b : 612.0000, 3 -> 0
c : -701.0000, 3 -> 4
a : 423.0000, 4 -> 6
b : -116.0000, 4 -> 1
c : 416.0000, 4 -> 5
a : 990.0000, 5 -> 6
b : -45.0000, 5 -> 5
c : 384.0000, 5 -> 7
a : 574.0000, 6 -> 0
b : 563.0000, 6 -> 4
c : -567.0000, 6 -> 0
a : -998.0000, 7 -> 3
b : 984.0000, 7 -> 6
c : -346.0000, 7 -> 1
b : 407.0000, 0 -> 5
c : -118.0000, 1 -> 3
c : -330.0000, 2 -> 0
c : 479.0000, 3 -> 6
c : -518.0000, 4 -> 0
a : 750.0000, 5 -> 4
c : -293.0000, 6 -> 3
a : 682.0000, 7 -> 4
