a : 204.0000, 0 -> 1
b : -125.0000, 0 -> 0
c : -475.0000, 0 -> 5
a : 449.0000, 1 -> 2
b : -716.0000, 1 -> 5
c : 775.0000, 1 -> 6
a : -565.0000, 2 -> 4
b : -745.0000, 2 -> 3
c : -521.0000, 2 -> 5
a : 566.0000, 3 -> 0
b : -726.0000, 3 -> 5
c : -856.0000, 3 -> 4
a : -423.0000, 4 -> 6
b : -552.0000, 4 -> 2
c : 924.0000, 4 -> 4
a : -138.0000, 5 -> 5
b : -155.0000, 5 -> 4
c : -990.0000, 5 -> 2
a : -128.0000, 6 -> 0
b : -162.0000, 6 -> 1
c : -340.0000, 6 -> 6
b : 944.0000, 0 -> 1
a : -224.0000, 1 -> 3
b : -459.0000, 2 -> 6
b : -199.0000, 3 -> 3
a : -292.0000, 4 -> 0
c : 41.0000, 5 -> 6
a : -403.0000, 6 -> 1
