a : 443.0000, 0 -> 2
b : 451.0000, 0 -> 2
c : 631.0000, 0 -> 4
d : 748.0000, 0 -> 4
a : 859.0000, 1 -> 1
b : -411.0000, 1 -> 3
c : -865.0000, 1 -> 5
d : -596.0000, 1 -> 4
a : 983.0000, 2 -> 6
b : -519.0000, 2 -> 4
c : -941.0000, 2 -> 3
d : 611.0000, 2 -> 3
a : -965.0000, 3 -> 1
b : -385.0000, 3 -> 5
c : -379.0000, 3 -> 3
d : -233.0000, 3 -> 6
a : 433.0000, 4 -> 2
b : 43.0000, 4 -> 1
c : -653.0000, 4 -> 3
d : -700.0000, 4 -> 2
a : -265.0000, 5 -> 4
b : -765.0000, 5 -> 3
c : 550.0000, 5 -> 0
d : 91.0000, 5 -> 2
a : 888.0000, 6 -> 2
b : -330.0000, 6 -> 4
c : 711.0000, 6 -> 2
d : 813.0000, 6 -> 2
a : 588.0000, 0 -> 0
d : -362.0000, 0 -> 3
d : -312.0000, 1 -> 1
d : 366.0000, 1 -> 0
d : -830.0000, 2 -> 2
c : -280.0000, 2 -> 5
a : -883.0000, 3 -> 2
d : 345.0000, 3 -> 0
d : 782.0000, 4 -> 6
b : -588.0000, 4 -> 6
c : 85.0000, 5 -> 4
b : 121.0000, 5 -> 4
b : 85.0000, 6 -> 1
d : 184.0000, 6 -> 4
