a : -868.0000, 0 -> 1
b : 998.0000, 0 -> 1
c : 954.0000, 0 -> 3
d : 141.0000, 0 -> 3
a : 745.0000, 1 -> 3
b : -75.0000, 1 -> 3
c : -575.0000, 1 -> 2
d : 320.0000, 1 -> 2
a : -690.0000, 2 -> 3
b : 88.0000, 2 -> 3
c : -68.0000, 2 -> 3
d : -780.0000, 2 -> 3
a : 921.0000, 3 -> 0
b : 264.0000, 3 -> 2
c : 996.0000, 3 -> 1
d : 854.0000, 3 -> 2
c : -719.0000, 0 -> 1
c : 489.0000, 0 -> 2
b : -289.0000, 1 -> 0
b : 936.0000, 1 -> 2
d : -215.0000, 2 -> 0
b : 143.0000, 2 -> 0
a : 424.0000, 3 -> 1
a : 72.0000, 3 -> 2
