a : 46.0000, 0 -> 3
b : 269.0000, 0 -> 2
a : -749.0000, 1 -> 0
b : 198.0000, 1 -> 5
a : -357.0000, 2 -> 6
b : 669.0000, 2 -> 1
a : -769.0000, 3 -> 2
b : -190.0000, 3 -> 5
a : 254.0000, 4 -> 6
b : -617.0000, 4 -> 5
a : 932.0000, 5 -> 6
b : -602.0000, 5 -> 7
a : 187.0000, 6 -> 7
b : -544.0000, 6 -> 7
a : -635.0000, 7 -> 3
b : -386.0000, 7 -> 3
a : 79.0000, 0 -> 5
b : 618.0000, 1 -> 7
a : 595.0000, 2 -> 4
a : -993.0000, 3 -> 0
a : 168.0000, 4 -> 4
a : -699.0000, 5 -> 0
b : -467.0000, 6 -> 1
a : 327.0000, 7 -> 0
