a : 444.0000, 0 -> 3
b : -548.0000, 0 -> 3
c : 209.0000, 0 -> 4
d : -940.0000, 0 -> 2
a : -859.0000, 1 -> 1
b : -797.0000, 1 -> 4
c : -477.0000, 1 -> 4
d : -146.0000, 1 -> 6
a : 946.0000, 2 -> 5
b : 836.0000, 2 -> 1
c : -320.0000, 2 -> 6
d : 687.0000, 2 -> 3
a : 676.0000, 3 -> 6
b : 350.0000, 3 -> 4
c : 67.0000, 3 -> 1
d : 627.0000, 3 -> 2
a : 151.0000, 4 -> 2
b : -58.0000, 4 -> 0
c : -492.0000, 4 -> 4
d : -105.0000, 4 -> 6
a : -738.0000, 5 -> 3
b : -183.0000, 5 -> 3
c : 340.0000, 5 -> 4
d : 438.0000, 5 -> 1
a : 82.0000, 6 -> 3
b : 1.0000, 6 -> 3
c : 80.0000, 6 -> 1
d : 725.0000, 6 -> 1
b : -194.0000, 0 -> 4
b : -238.0000, 0 -> 0
d : 14.0000, 1 -> 4
c : 286.0000, 1 -> 0
c : -430.0000, 2 -> 0
b : 542.0000, 2 -> 2
d : 631.0000, 3 -> 4
a : 491.0000, 3 -> 1
a : -145.0000, 4 -> 4
c : -577.0000, 4 -> 2
d : -960.0000, 5 -> 0
a : 433.0000, 5 -> 0
d : 373.0000, 6 -> 0
c : -887.0000, 6 -> 0
