a : 507.0000, 0 -> 6
b : 252.0000, 0 -> 1
c : -878.0000, 0 -> 4
d : -291.0000, 0 -> 5
a : 131.0000, 1 -> 2
b : 314.0000, 1 -> 3
c : -136.0000, 1 -> 2
d : -7.0000, 1 -> 2
a : -687.0000, 2 -> 1
b : -869.0000, 2 -> 6
c : 846.0000, 2 -> 5
d : -953.0000, 2 -> 2
a : -155.0000, 3 -> 7
b : 234.0000, 3 -> 2
c : 65.0000, 3 -> 0
d : 730.0000, 3 -> 0
a : 698.0000, 4 -> 7
b : -231.0000, 4 -> 1
c : 224.0000, 4 -> 5
d : -781.0000, 4 -> 6
a : -753.0000, 5 -> 2
b : -205.0000, 5 -> 2
c : -496.0000, 5 -> 1
d : -534.0000, 5 -> 4
a : 855.0000, 6 -> 7
b : -417.0000, 6 -> 5
c : 682.0000, 6 -> 6
d : -937.0000, 6 -> 4
a : -587.0000, 7 -> 7
b : -518.0000, 7 -> 1
c : 943.0000, 7 -> 3
d : -399.0000, 7 -> 5
c : 396.0000, 0 -> 3
c : -199.0000, 0 -> 0
c : 757.0000, 1 -> 3
b : 741.0000, 1 -> 4
b : -253.0000, 2 -> 1
a : 560.0000, 2 -> 6
b : -871.0000, 3 -> 7
a : -912.0000, 3 -> 3
c : -830.0000, 4 -> 6
a : 496.0000, 4 -> 1
d : 516.0000, 5 -> 3
a : -677.0000, 5 -> 7
a : -69.0000, 6 -> 0
c : -253.0000, 6 -> 4
a : 603.0000, 7 -> 2
c : 15.0000, 7 -> 2
