a : 264.0000, 0 -> 2
b : 247.0000, 0 -> 3
c : 857.0000, 0 -> 2
d : -292.0000, 0 -> 0
a : 364.0000, 1 -> 1
b : 64.0000, 1 -> 2
c : 442.0000, 1 -> 0
d : 168.0000, 1 -> 1
a : -923.0000, 2 -> 3
b : 666.0000, 2 -> 2
c : -617.0000, 2 -> 2
d : 381.0000, 2 -> 3
a : 59.0000, 3 -> 3
b : 518.0000, 3 -> 1
c : 570.0000, 3 -> 0
d : -19.0000, 3 -> 0
c : -985.0000, 0 -> 0
c : 959.0000, 0 -> 1
c : 857.0000, 1 -> 2
c : -957.0000, 1 -> 3
d : 499.0000, 2 -> 1
a : -10.0000, 2 -> 1
b : 874.0000, 3 -> 2
d : 656.0000, 3 -> 1
