a : 63.0000, 0 -> 1
b : -787.0000, 0 -> 0
c : 40.0000, 0 -> 3
d : -587.0000, 0 -> 3
a : 837.0000, 1 -> 0
b : -790.0000, 1 -> 3
c : -250.0000, 1 -> 1
d : -884.0000, 1 -> 2
a : 463.0000, 2 -> 2
b : 901.0000, 2 -> 3
c : 716.0000, 2 -> 0
d : -505.0000, 2 -> 3
a : -307.0000, 3 -> 3
b : 397.0000, 3 -> 0
c : -921.0000, 3 -> 3
d : 693.0000, 3 -> 1
b : 970.0000, 0 -> 1
d : -570.0000, 0 -> 0
c : -828.0000, 1 -> 3
d : -889.0000, 1 -> 3
b : 197.0000, 2 -> 2
b : 642.0000, 2 -> 0
b : -831.0000, 3 -> 2
c : 674.0000, 3 -> 1
