a : -877.0000, 0 -> 2
b : 143.0000, 0 -> 2
c : -806.0000, 0 -> 2
a : -208.0000, 1 -> 1
b : -392.0000, 1 -> 4
c : -685.0000, 1 -> 0
a : 13.0000, 2 -> 2
b : -114.0000, 2 -> 1
c : 283.0000, 2 -> 5
a : 567.0000, 3 -> 2
b : 449.0000, 3 -> 1
c : -13.0000, 3 -> 0
a : 383.0000, 4 -> 0
b : -45.0000, 4 -> 5
c : -500.0000, 4 -> 1
a : 586.0000, 5 -> 1
b : 455.0000, 5 -> 5
c : 158.0000, 5 -> 1
b : -857.0000, 0 -> 1
c : -802.0000, 1 -> 1
a : -998.0000, 2 -> 5
b : -791.0000, 3 -> 2
a : 302.0000, 4 -> 4
c : -491.0000, 5 -> 0
b : 342.0000, 2 -> 3
