a : 9.0000, 0 -> 3
b : -741.0000, 0 -> 4
c : -427.0000, 0 -> 5
d : 689.0000, 0 -> 6
a : -194.0000, 1 -> 6
b : 243.0000, 1 -> 3
c : -781.0000, 1 -> 3
d : 311.0000, 1 -> 2
a : -936.0000, 2 -> 3
b : 273.0000, 2 -> 2
c : 427.0000, 2 -> 0
d : -499.0000, 2 -> 1
a : -926.0000, 3 -> 2
b : -204.0000, 3 -> 1
c : -241.0000, 3 -> 2
d : -800.0000, 3 -> 6
a : 458.0000, 4 -> 6
b : -49.0000, 4 -> 0
c : -437.0000, 4 -> 5
d : 460.0000, 4 -> 6
a : -985.0000, 5 -> 1
b : 579.0000, 5 -> 5
c : -503.0000, 5 -> 2
d : 352.0000, 5 -> 0
a : 683.0000, 6 -> 0
b : -262.0000, 6 -> 0
c : -712.0000, 6 -> 3
d : -461.0000, 6 -> 0
a : 101.0000, 0 -> 2
d : 352.0000, 0 -> 2
b : 596.0000, 1 -> 5
a : 579.0000, 1 -> 4
a : -549.0000, 2 -> 0
a : 95.0000, 2 -> 1
b : 503.0000, 3 -> 2
b : -632.0000, 3 -> 5
a : -794.0000, 4 -> 3
d : -467.0000, 4 -> 3
d : -774.0000, 5 -> 2
b : 494.0000, 5 -> 4
a : 530.0000, 6 -> 2
d : -971.0000, 6 -> 1
