a : -765.0000, 0 -> 3
b : 553.0000, 0 -> 1
c : 145.0000, 0 -> 2
a : -694.0000, 1 -> 1
b : -973.0000, 1 -> 5
c : -881.0000, 1 -> 2
a : 830.0000, 2 -> 0
b : 252.0000, 2 -> 0
c : 849.0000, 2 -> 1
a : 605.0000, 3 -> 3
b : -364.0000, 3 -> 5
c : 243.0000, 3 -> 3
a : 638.0000, 4 -> 1
b : -255.0000, 4 -> 4
c : -219.0000, 4 -> 4
a : -81.0000, 5 -> 3
b : -316.0000, 5 -> 2
c : 432.0000, 5 -> 0
b : 865.0000, 0 -> 3
a : 730.0000, 1 -> 0
b : 247.0000, 2 -> 3
b : 683.0000, 3 -> 0
b : 630.0000, 4 -> 5
c : 857.0000, 5 -> 1
b : -451.0000, 1 -> 4
