a : 171.0000, 0 -> 1
b : 921.0000, 0 -> 3
c : 36.0000, 0 -> 4
a : 162.0000, 1 -> 4
b : 693.0000, 1 -> 4
c : -868.0000, 1 -> 1
a : 620.0000, 2 -> 5
b : -585.0000, 2 -> 4
c : -167.0000, 2 -> 4
a : 25.0000, 3 -> 4
b : -59.0000, 3 -> 4
c : 295.0000, 3 -> 0
a : 789.0000, 4 -> 0
b : -618.0000, 4 -> 4
c : 472.0000, 4 -> 0
a : 623.0000, 5 -> 4
b : -473.0000, 5 -> 1
c : 84.0000, 5 -> 2
b : 517.0000, 0 -> 2
c : -57.0000, 1 -> 4
a : -519.0000, 2 -> 0
c : -292.0000, 3 -> 2
b : -770.0000, 4 -> 5
c : -68.0000, 5 -> 0
