a : 141.0000, 0 -> 3
b : -911.0000, 0 -> 0
c : -305.0000, 0 -> 0
d : -153.0000, 0 -> 4
a : 513.0000, 1 -> 3
b : -337.0000, 1 -> 5
c : 412.0000, 1 -> 2
d : 755.0000, 1 -> 1
a : 53.0000, 2 -> 2
b : -138.0000, 2 -> 4
c : -975.0000, 2 -> 4
d : 142.0000, 2 -> 4
a : -878.0000, 3 -> 1
b : -793.0000, 3 -> 2
c : -137.0000, 3 -> 5
d : -993.0000, 3 -> 0
a : -321.0000, 4 -> 0
b : 701.0000, 4 -> 4
c : -335.0000, 4 -> 3
d : -970.0000, 4 -> 2
a : 69.0000, 5 -> 2
b : -51.0000, 5 -> 3
c : -939.0000, 5 -> 3
d : 763.0000, 5 -> 3
c : -26.0000, 0 -> 1
c : 880.0000, 0 -> 4
c : -826.0000, 1 -> 4
b : 918.0000, 1 -> 1
c : -4.0000, 2 -> 2
c : -475.0000, 2 -> 5
c : -913.0000, 3 -> 1
a : -165.0000, 3 -> 5
c : -858.0000, 4 -> 5
a : 983.0000, 4 -> 3
c : -625.0000, 5 -> 2
a : -221.0000, 5 -> 5
