a : 433.0000, 0 -> 0
b : 8.0000, 0 -> 0
c : 791.0000, 0 -> 0
d : -326.0000, 0 -> 2
a : -95.0000, 1 -> 3
b : 958.0000, 1 -> 2
c : 176.0000, 1 -> 2
d : -949.0000, 1 -> 1
a : 564.0000, 2 -> 1
b : -349.0000, 2 -> 1
c : 776.0000, 2 -> 1
d : 224.0000, 2 -> 2
a : -48.0000, 3 -> 3
b : 161.0000, 3 -> 1
c : -548.0000, 3 -> 3
d : -412.0000, 3 -> 3
d : 560.0000, 0 -> 1
c : 796.0000, 0 -> 1
d : -608.0000, 1 -> 0
b : 800.0000, 1 -> 1
b : -601.0000, 2 -> 2
a : 746.0000, 2 -> 3
b : -836.0000, 3 -> 2
d : -509.0000, 3 -> 2
