a : -612.0000, 0 -> 4
b : 249.0000, 0 -> 1
c : 114.0000, 0 -> 4
a : -809.0000, 1 -> 6
b : 413.0000, 1 -> 6
c : -621.0000, 1 -> 4
a : 763.0000, 2 -> 0
b : 423.0000, 2 -> 4
c : 405.0000, 2 -> 4
a : 950.0000, 3 -> 6
b : 711.0000, 3 -> 3
c : 44.0000, 3 -> 1
a : 584.0000, 4 -> 0
b : -447.0000, 4 -> 2
c : 818.0000, 4 -> 4
a : -713.0000, 5 -> 0
b : -987.0000, 5 -> 3
c : 207.0000, 5 -> 1
a : 207.0000, 6 -> 2
b : -86.0000, 6 -> 6
c : -908.0000, 6 -> 3
a : 754.0000, 0 -> 5
a : -870.0000, 1 -> 5
b : 86.0000, 2 -> 0
b : -18.0000, 3 -> 5
b : -411.0000, 4 -> 5
a : -445.0000, 5 -> 4
c : 902.0000, 6 -> 5
