a : -502.0000, 0 -> 6
b : -729.0000, 0 -> 3
c : -779.0000, 0 -> 0
a : 492.0000, 1 -> 6
b : -894.0000, 1 -> 1
c : 166.0000, 1 -> 1
a : -598.0000, 2 -> 2
b : -422.0000, 2 -> 0
c : -176.0000, 2 -> 2
a : 32.0000, 3 -> 4
b : 545.0000, 3 -> 2
c : -645.0000, 3 -> 2
a : 487.0000, 4 -> 6
b : -187.0000, 4 -> 0
c : -15.0000, 4 -> 6
a : -885.0000, 5 -> 6
b : 367.0000, 5 -> 3
c : -731.0000, 5 -> 5
a : 912.0000, 6 -> 4
b : -468.0000, 6 -> 6
c : 830.0000, 6 -> 6
c : -656.0000, 0 -> 3
a : -581.0000, 1 -> 5
a : 461.0000, 2 -> 4
a : -94.0000, 3 -> 2
b : 348.0000, 4 -> 6
c : 667.0000, 5 -> 6
b : -465.0000, 6 -> 0
b : -70.0000, 0 -> 1
