a : -346.0000, 0 -> 5
b : -852.0000, 0 -> 7
c : -813.0000, 0 -> 5
d : -861.0000, 0 -> 7
a : -574.0000, 1 -> 6
b : 243.0000, 1 -> 7
c : -768.0000, 1 -> 4
d : -103.0000, 1 -> 7
a : 409.0000, 2 -> 1
b : 947.0000, 2 -> 7
c : 742.0000, 2 -> 4
d : 226.0000, 2 -> 6
a : 44.0000, 3 -> 0
b : 111.0000, 3 -> 5
c : -890.0000, 3 -> 3
d : 172.0000, 3 -> 4
a : 734.0000, 4 -> 1
b : 438.0000, 4 -> 5
c : -894.0000, 4 -> 6
d : 396.0000, 4 -> 7
a : -882.0000, 5 -> 5
b : -823.0000, 5 -> 3
c : 539.0000, 5 -> 4
d : -670.0000, 5 -> 1
a : 102.0000, 6 -> 3
b : -145.0000, 6 -> 3
c : -971.0000, 6 -> 2
d : 980.0000, 6 -> 3
a : -638.0000, 7 -> 6
b : -738.0000, 7 -> 6
c : 153.0000, 7 -> 7
d : -229.0000, 7 -> 3
d : 535.0000, 0 -> 3
b : 176.0000, 0 -> 1
c : 324.0000, 1 -> 0
d : -647.0000, 1 -> 3
b : -693.0000, 2 -> 1
b : 129.0000, 2 -> 4
b : 448.0000, 3 -> 2
d : -75.0000, 3 -> 0
b : -915.0000, 4 -> 0
c : 926.0000, 4 -> 1
d : -950.0000, 5 -> 7
d : 525.0000, 5 -> 6
c : 472.0000, 6 -> 5
b : 936.0000, 6 -> 7
c : 962.0000, 7 -> 3
d : 812.0000, 7 -> 4
