a : 21.0000, 0 -> 1
b : 767.0000, 0 -> 2
c : 677.0000, 0 -> 1
d : -123.0000, 0 -> 3
a : 283.0000, 1 -> 3
b : 281.0000, 1 -> 0
c : 718.0000, 1 -> 2
d : -675.0000, 1 -> 2
a : -947.0000, 2 -> 0
b : -604.0000, 2 -> 0
c : -722.0000, 2 -> 1
d : -827.0000, 2 -> 2
a : -421.0000, 3 -> 0
b : -957.0000, 3 -> 3
c : -743.0000, 3 -> 3
d : 290.0000, 3 -> 1
b : -896.0000, 0 -> 0
a : -545.0000, 0 -> 2
c : 1000.0000, 1 -> 3
b : -936.0000, 1 -> 2
a : 513.0000, 2 -> 1
d : 37.0000, 2 -> 0
a : 762.0000, 3 -> 2
c : 260.0000, 3 -> 0
