a : 237.0000, 0 -> 4
b : 991.0000, 0 -> 5
c : -215.0000, 0 -> 0
a : -280.0000, 1 -> 2
b : 766.0000, 1 -> 0
c : 814.0000, 1 -> 1
a : 716.0000, 2 -> 5
b : 224.0000, 2 -> 2
c : -520.0000, 2 -> 0
a : 284.0000, 3 -> 4
b : -712.0000, 3 -> 3
c : -430.0000, 3 -> 0
a : -216.0000, 4 -> 4
b : 247.0000, 4 -> 0
c : 667.0000, 4 -> 0
a : 789.0000, 5 -> 4
b : -26.0000, 5 -> 2
c : 646.0000, 5 -> 4
a : 613.0000, 0 -> 3
b : -587.0000, 1 -> 4
c : -305.0000, 2 -> 3
a : -410.0000, 3 -> 2
a : 575.0000, 4 -> 1
b : 271.0000, 5 -> 3
