a : 21.0000, 0 -> 2
b : -885.0000, 0 -> 1
c : -243.0000, 0 -> 1
a : 561.0000, 1 -> 5
b : 496.0000, 1 -> 2
c : -221.0000, 1 -> 4
a : 253.0000, 2 -> 3
b : 929.0000, 2 -> 2
c : -141.0000, 2 -> 2
a : 850.0000, 3 -> 6
b : 140.0000, 3 -> 6
c : -342.0000, 3 -> 3
a : -743.0000, 4 -> 4
b : -513.0000, 4 -> 5
c : -213.0000, 4 -> 4
a : 245.0000, 5 -> 0
b : 894.0000, 5 -> 4
c : -898.0000, 5 -> 2
a : -700.0000, 6 -> 1
b : -455.0000, 6 -> 4
c : 701.0000, 6 -> 1
a : 316.0000, 0 -> 1
a : -717.0000, 1 -> 4
b : -865.0000, 2 -> 1
b : 534.0000, 3 -> 3
a : -91.0000, 4 -> 1
a : -263.0000, 5 -> 4
a : -921.0000, 6 -> 0
