a : 301.0000, 0 -> 3
b : 21.0000, 0 -> 1
c : -81.0000, 0 -> 1
d : 176.0000, 0 -> 3
a : -877.0000, 1 -> 0
b : 413.0000, 1 -> 2
c : -284.0000, 1 -> 3
d : 283.0000, 1 -> 2
a : -992.0000, 2 -> 2
b : -27.0000, 2 -> 2
c : -103.0000, 2 -> 0
d : -161.0000, 2 -> 3
a : 940.0000, 3 -> 3
b : 268.0000, 3 -> 2
c : 409.0000, 3 -> 1
d : -621.0000, 3 -> 3
b : 894.0000, 0 -> 3
a : 700.0000, 0 -> 2
d : 300.0000, 1 -> 1
a : 665.0000, 1 -> 1
d : 374.0000, 2 -> 0
b : 151.0000, 2 -> 3
a : -985.0000, 3 -> 1
b : 744.0000, 3 -> 3
