a : 19.0000, 0 -> 2
b : 332.0000, 0 -> 3
a : 966.0000, 1 -> 0
b : 421.0000, 1 -> 6
a : 816.0000, 2 -> 7
b : 69.0000, 2 -> 6
a : 983.0000, 3 -> 6
b : -687.0000, 3 -> 0
a : 103.0000, 4 -> 0
b : 336.0000, 4 -> 7
a : 810.0000, 5 -> 1
b : 508.0000, 5 -> 5
a : 516.0000, 6 -> 2
b : -22.0000, 6 -> 7
a : 813.0000, 7 -> 4
b : 166.0000, 7 -> 1
b : -935.0000, 0 -> 7
a : -849.0000, 1 -> 5
b : 807.0000, 2 -> 1
b : -149.0000, 3 -> 7
a : -651.0000, 4 -> 3
b : 134.0000, 5 -> 7
a : 906.0000, 6 -> 0
b : -915.0000, 7 -> 2
