a : 820.0000, 0 -> 0
b : 381.0000, 0 -> 1
c : 627.0000, 0 -> 2
d : 405.0000, 0 -> 2
a : 258.0000, 1 -> 3
b : -850.0000, 1 -> 3
c : 428.0000, 1 -> 3
d : 239.0000, 1 -> 4
a : -796.0000, 2 -> 1
b : 738.0000, 2 -> 3
c : -445.0000, 2 -> 1
d : -99.0000, 2 -> 5
a : 938.0000, 3 -> 4
b : 729.0000, 3 -> 2
c : 353.0000, 3 -> 5
d : 210.0000, 3 -> 5
a : -360.0000, 4 -> 0
b : 732.0000, 4 -> 4
c : -586.0000, 4 -> 2
d : -382.0000, 4 -> 3
a : -850.0000, 5 -> 1
b : 595.0000, 5 -> 1
c : -828.0000, 5 -> 0
d : -995.0000, 5 -> 4
d : -691.0000, 0 -> 4
a : 462.0000, 0 -> 2
a : -159.0000, 1 -> 5
c : -586.0000, 1 -> 5
d : 941.0000, 2 -> 0
d : -28.0000, 2 -> 4
d : 197.0000, 3 -> 4
d : -442.0000, 3 -> 0
a : 981.0000, 4 -> 1
d : -720.0000, 4 -> 1
c : 389.0000, 5 -> 4
b : 967.0000, 5 -> 2
