a : -413.0000, 0 -> 1
b : -572.0000, 0 -> 3
c : -256.0000, 0 -> 3
a : 168.0000, 1 -> 2
b : 6.0000, 1 -> 0
c : -44.0000, 1 -> 6
a : 449.0000, 2 -> 1
b : 279.0000, 2 -> 0
c : -130.0000, 2 -> 3
a : -898.0000, 3 -> 2
b : 119.0000, 3 -> 3
c : 533.0000, 3 -> 3
a : 350.0000, 4 -> 6
b : 104.0000, 4 -> 3
c : -248.0000, 4 -> 5
a : -665.0000, 5 -> 3
b : 25.0000, 5 -> 3
c : 329.0000, 5 -> 4
a : 181.0000, 6 -> 6
b : 356.0000, 6 -> 4
c : 291.0000, 6 -> 2
c : 637.0000, 0 -> 0
c : 336.0000, 1 -> 2
a : 216.0000, 2 -> 2
c : 541.0000, 3 -> 6
b : 425.0000, 4 -> 4
a : -379.0000, 5 -> 5
c : -960.0000, 6 -> 5
