a : -467.0000, 0 -> 1
b : -726.0000, 0 -> 2
c : -492.0000, 0 -> 2
a : -646.0000, 1 -> 5
b : -57.0000, 1 -> 1
c : -775.0000, 1 -> 2
a : 895.0000, 2 -> 3
b : -244.0000, 2 -> 2
c : -669.0000, 2 -> 3
a : 633.0000, 3 -> 3
b : 173.0000, 3 -> 4
c : 725.0000, 3 -> 3
a : -697.0000, 4 -> 5
b : -835.0000, 4 -> 3
c : -700.0000, 4 -> 1
a : -763.0000, 5 -> 2
b : -817.0000, 5 -> 0
c : -625.0000, 5 -> 4
b : -983.0000, 0 -> 5
c : 264.0000, 1 -> 5
c : -263.0000, 2 -> 2
c : 960.0000, 3 -> 5
b : -387.0000, 4 -> 4
c : 89.0000, 5 -> 2
