a : -444.0000, 0 -> 2
b : -313.0000, 0 -> 3
c : 935.0000, 0 -> 1
d : -205.0000, 0 -> 1
a : -751.0000, 1 -> 1
b : 792.0000, 1 -> 4
c : 237.0000, 1 -> 4
d : -542.0000, 1 -> 2
a : -712.0000, 2 -> 3
b : -733.0000, 2 -> 1
c : 152.0000, 2 -> 5
d : 397.0000, 2 -> 1
a : 8.0000, 3 -> 5
b : 761.0000, 3 -> 3
c : 224.0000, 3 -> 6
d : 856.0000, 3 -> 3
a : 875.0000, 4 -> 4
b : 960.0000, 4 -> 3
c : -869.0000, 4 -> 0
d : 651.0000, 4 -> 0
a : -508.0000, 5 -> 5
b : 705.0000, 5 -> 2
c : -116.0000, 5 -> 6
d : 346.0000, 5 -> 0
a : 382.0000, 6 -> 1
b : -399.0000, 6 -> 0
c : -893.0000, 6 -> 5
d : 592.0000, 6 -> 1
d : -718.0000, 0 -> 4
a : 779.0000, 0 -> 0
c : 535.0000, 1 -> 6
d : -177.0000, 1 -> 0
a : 749.0000, 2 -> 1
b : 239.0000, 2 -> 0
c : 376.0000, 3 -> 5
a : 270.0000, 3 -> 2
b : 579.0000, 4 -> 5
b : 312.0000, 4 -> 0
d : -358.0000, 5 -> 5
b : -140.0000, 5 -> 1
b : 243.0000, 6 -> 6
a : 88.0000, 6 -> 4
