a : -993.0000, 0 -> 1
b : 737.0000, 0 -> 5
c : -706.0000, 0 -> 0
d : -97.0000, 0 -> 0
a : 640.0000, 1 -> 2
b : 596.0000, 1 -> 2
c : -939.0000, 1 -> 3
d : 918.0000, 1 -> 1
a : 165.0000, 2 -> 1
b : 901.0000, 2 -> 4
c : 131.0000, 2 -> 4
d : -911.0000, 2 -> 4
a : -763.0000, 3 -> 5
b : -18.0000, 3 -> 5
c : -431.0000, 3 -> 4
d : 710.0000, 3 -> 0
a : -720.0000, 4 -> 1
b : 757.0000, 4 -> 3
c : 611.0000, 4 -> 4
d : 363.0000, 4 -> 5
a : -53.0000, 5 -> 0
b : 953.0000, 5 -> 2
c : -387.0000, 5 -> 4
d : -8.0000, 5 -> 2
a : -168.0000, 0 -> 3
b : -782.0000, 0 -> 0
b : -375.0000, 1 -> 1
b : -784.0000, 1 -> 0
b : -895.0000, 2 -> 3
c : 659.0000, 2 -> 0
a : -359.0000, 3 -> 4
c : 620.0000, 3 -> 2
b : -529.0000, 4 -> 2
d : -88.0000, 4 -> 4
c : -844.0000, 5 -> 1
d : 353.0000, 5 -> 3
