a : 659.0000, 0 -> 1
b : -869.0000, 0 -> 3
c : 56.0000, 0 -> 3
d : 416.0000, 0 -> 0
a : -6.0000, 1 -> 3
b : 576.0000, 1 -> 2
c : -241.0000, 1 -> 3
d : -93.0000, 1 -> 2
a : -975.0000, 2 -> 3
b : -675.0000, 2 -> 0
c : -892.0000, 2 -> 2
d : -646.0000, 2 -> 1
a : 803.0000, 3 -> 1
b : -4.0000, 3 -> 4
c : 570.0000, 3 -> 4
d : 409.0000, 3 -> 1
a : -914.0000, 4 -> 1
b : -331.0000, 4 -> 1
c : -609.0000, 4 -> 1
d : -480.0000, 4 -> 4
a : -605.0000, 0 -> 2
c : 366.0000, 0 -> 0
d : -282.0000, 1 -> 3
a : -322.0000, 1 -> 4
c : -615.0000, 2 -> 0
b : -239.0000, 2 -> 1
d : 979.0000, 3 -> 0
c : -909.0000, 3 -> 2
c : 356.0000, 4 -> 3
b : -116.0000, 4 -> 0
