a : -89.0000, 0 -> 3
b : -39.0000, 0 -> 2
c : 548.0000, 0 -> 4
d : 58.0000, 0 -> 1
a : 548.0000, 1 -> 3
b : -358.0000, 1 -> 0
c : -535.0000, 1 -> 0
d : 473.0000, 1 -> 2
a : -919.0000, 2 -> 1
b : 516.0000, 2 -> 0
c : -543.0000, 2 -> 4
d : -720.0000, 2 -> 1
a : 127.0000, 3 -> 3
b : -260.0000, 3 -> 4
c : -760.0000, 3 -> 2
d : -655.0000, 3 -> 2
a : -776.0000, 4 -> 1
b : 426.0000, 4 -> 1
c : 632.0000, 4 -> 2
d : -83.0000, 4 -> 2
d : 309.0000, 0 -> 2
c : 369.0000, 0 -> 3
b : -902.0000, 1 -> 2
b : 583.0000, 1 -> 4
b : 176.0000, 2 -> 4
b : 293.0000, 2 -> 1
b : -83.0000, 3 -> 3
a : -853.0000, 3 -> 0
d : -311.0000, 4 -> 4
a : 417.0000, 4 -> 4
