a : 716.0000, 0 -> 1
b : 519.0000, 0 -> 1
c : 162.0000, 0 -> 4
d : 494.0000, 0 -> 0
a : 224.0000, 1 -> 3
b : 760.0000, 1 -> 1
c : -663.0000, 1 -> 0
d : -27.0000, 1 -> 1
a : -602.0000, 2 -> 3
b : 689.0000, 2 -> 4
c : 209.0000, 2 -> 1
d : 77.0000, 2 -> 4
a : -965.0000, 3 -> 2
b : -376.0000, 3 -> 2
c : -359.0000, 3 -> 0
d : -716.0000, 3 -> 4
a : 901.0000, 4 -> 3
b : 534.0000, 4 -> 4
c : 320.0000, 4 -> 1
d : 636.0000, 4 -> 0
a : 290.0000, 5 -> 4
b : -919.0000, 5 -> 2
c : 461.0000, 5 -> 4
d : 869.0000, 5 -> 5
b : -342.0000, 0 -> 0
b : 456.0000, 0 -> 4
c : 456.0000, 1 -> 2
d : 578.0000, 1 -> 0
a : 9.0000, 2 -> 0
d : -526.0000, 2 -> 1
d : -763.0000, 3 -> 0
b : -506.0000, 3 -> 1
d : 997.0000, 4 -> 4
d : 881.0000, 4 -> 1
d : 947.0000, 5 -> 3
b : 270.0000, 5 -> 4
d : -550.0000, 4 -> 5
