a : 902.0000, 0 -> 4
b : 702.0000, 0 -> 0
c : -749.0000, 0 -> 4
d : 423.0000, 0 -> 0
a : 232.0000, 1 -> 0
b : 233.0000, 1 -> 0
c : 198.0000, 1 -> 3
d : -129.0000, 1 -> 3
a : 888.0000, 2 -> 0
b : 653.0000, 2 -> 2
c : 313.0000, 2 -> 1
d : 175.0000, 2 -> 2
a : -661.0000, 3 -> 3
b : 750.0000, 3 -> 2
c : -95.0000, 3 -> 4
d : -757.0000, 3 -> 4
a : 558.0000, 4 -> 3
b : -492.0000, 4 -> 4
c : -916.0000, 4 -> 1
d : 940.0000, 4 -> 0
d : 455.0000, 0 -> 2
b : -189.0000, 0 -> 4
a : -804.0000, 1 -> 2
c : -956.0000, 1 -> 1
c : 439.0000, 2 -> 2
b : 183.0000, 2 -> 3
d : 134.0000, 3 -> 2
c : -421.0000, 3 -> 3
b : 539.0000, 4 -> 1
b : 558.0000, 4 -> 2
