a : 961.0000, 0 -> 4
b : -332.0000, 0 -> 0
c : 646.0000, 0 -> 2
d : 933.0000, 0 -> 3
a : 480.0000, 1 -> 5
b : 693.0000, 1 -> 2
c : 878.0000, 1 -> 1
d : -113.0000, 1 -> 1
a : 582.0000, 2 -> 2
b : -513.0000, 2 -> 1
c : -119.0000, 2 -> 0
d : -63.0000, 2 -> 5
a : 741.0000, 3 -> 4
b : -636.0000, 3 -> 0
c : -756.0000, 3 -> 1
d : -582.0000, 3 -> 4
a : 182.0000, 4 -> 1
b : -383.0000, 4 -> 2
c : 97.0000, 4 -> 2
d : 417.0000, 4 -> 5
a : -150.0000, 5 -> 5
b : -969.0000, 5 -> 1
c : 840.0000, 5 -> 2
d : 148.0000, 5 -> 0
d : -239.0000, 0 -> 1
b : 591.0000, 0 -> 1
a : 894.0000, 1 -> 3
a : 61.0000, 1 -> 2
d : 793.0000, 2 -> 0
a : -630.0000, 2 -> 4
a : 528.0000, 3 -> 3
b : 459.0000, 3 -> 5
d : 595.0000, 4 -> 4
d : 338.0000, 4 -> 0
b : -718.0000, 5 -> 0
b : -17.0000, 5 -> 5
