a : 869.0000, 0 -> 3
b : -516.0000, 0 -> 3
c : 842.0000, 0 -> 2
d : 304.0000, 0 -> 1
a : -149.0000, 1 -> 0
b : -771.0000, 1 -> 1
c : -335.0000, 1 -> 3
d : 247.0000, 1 -> 2
a : 604.0000, 2 -> 2
b : 637.0000, 2 -> 1
c : 349.0000, 2 -> 0
d : 51.0000, 2 -> 3
a : -167.0000, 3 -> 1
b : -438.0000, 3 -> 2
c : 978.0000, 3 -> 1
d : 113.0000, 3 -> 2
d : 361.0000, 0 -> 0
a : 870.0000, 0 -> 2
a : -393.0000, 1 -> 2
b : 952.0000, 1 -> 2
c : 473.0000, 2 -> 1
c : 505.0000, 2 -> 2
c : 634.0000, 3 -> 3
a : -611.0000, 3 -> 2
