a : 255.0000, 0 -> 2
b : 852.0000, 0 -> 4
c : -590.0000, 0 -> 2
a : 162.0000, 1 -> 2
b : -685.0000, 1 -> 5
c : -902.0000, 1 -> 1
a : -222.0000, 2 -> 2
b : -543.0000, 2 -> 0
c : 468.0000, 2 -> 3
a : 504.0000, 3 -> 1
b : 204.0000, 3 -> 3
c : 822.0000, 3 -> 0
a : -386.0000, 4 -> 5
b : 503.0000, 4 -> 3
c : 658.0000, 4 -> 3
a : -516.0000, 5 -> 0
b : 233.0000, 5 -> 3
c : 271.0000, 5 -> 4
c : 741.0000, 0 -> 4
c : -51.0000, 1 -> 4
c : -750.0000, 2 -> 0
a : 40.0000, 3 -> 3
a : 972.0000, 4 -> 4
a : 980.0000, 5 -> 3
