a : -592.0000, 0 -> 2
b : 271.0000, 0 -> 4
c : -801.0000, 0 -> 0
d : 639.0000, 0 -> 2
a : -775.0000, 1 -> 3
b : -498.0000, 1 -> 2
c : 753.0000, 1 -> 0
d : 398.0000, 1 -> 3
a : 20.0000, 2 -> 2
b : 157.0000, 2 -> 0
c : -536.0000, 2 -> 2
d : -583.0000, 2 -> 2
a : -22.0000, 3 -> 4
b : -315.0000, 3 -> 0
c : -447.0000, 3 -> 2
d : 42.0000, 3 -> 4
a : 843.0000, 4 -> 3
b : -13.0000, 4 -> 4
c : 349.0000, 4 -> 1
d : -503.0000, 4 -> 1
c : -167.0000, 0 -> 3
c : 400.0000, 0 -> 4
b : -554.0000, 1 -> 0
c : -785.0000, 1 -> 2
c : -75.0000, 2 -> 0
c : -373.0000, 2 -> 4
c : 937.0000, 3 -> 4
a : 483.0000, 3 -> 1
a : 969.0000, 4 -> 0
c : -399.0000, 4 -> 0
