a : -305.0000, 0 -> 1
b : 325.0000, 0 -> 5
c : 687.0000, 0 -> 6
a : 137.0000, 1 -> 6
b : 978.0000, 1 -> 3
c : -486.0000, 1 -> 0
a : 776.0000, 2 -> 2
b : 797.0000, 2 -> 2
c : 551.0000, 2 -> 0
a : -290.0000, 3 -> 2
b : 728.0000, 3 -> 4
c : -559.0000, 3 -> 2
a : 559.0000, 4 -> 0
b : 275.0000, 4 -> 7
c : 515.0000, 4 -> 4
a : 280.0000, 5 -> 2
b : -274.0000, 5 -> 3
c : 297.0000, 5 -> 7
a : 631.0000, 6 -> 0
b : -700.0000, 6 -> 3
c : 258.0000, 6 -> 2
a : 499.0000, 7 -> 7
b : 707.0000, 7 -> 0
c : -671.0000, 7 -> 1
c : 298.0000, 0 -> 5
b : 124.0000, 1 -> 5
a : -759.0000, 2 -> 6
c : 808.0000, 3 -> 0
a : -152.0000, 4 -> 7
c : 781.0000, 5 -> 5
c : -91.0000, 6 -> 7
b : 216.0000, 7 -> 2
