a : 208.0000, 0 -> 4
b : 558.0000, 0 -> 6
a : 268.0000, 1 -> 1
b : 798.0000, 1 -> 5
a : 390.0000, 2 -> 0
b : -119.0000, 2 -> 7
a : 511.0000, 3 -> 4
b : 735.0000, 3 -> 2
a : 231.0000, 4 -> 2
b : 461.0000, 4 -> 3
a : -704.0000, 5 -> 7
b : 505.0000, 5 -> 5
a : 202.0000, 6 -> 0
b : -996.0000, 6 -> 2
a : 168.0000, 7 -> 3
b : -976.0000, 7 -> 1
b : -969.0000, 0 -> 3
b : 910.0000, 1 -> 1
b : -800.0000, 2 -> 2
a : 303.0000, 3 -> 2
b : 981.0000, 4 -> 4
b : 781.0000, 5 -> 1
a : 630.0000, 6 -> 4
a : -368.0000, 7 -> 2
